id,success,corridor_width,trajectory_efficiency,init_distance
1441,True,14.704388645350262,1.045462115729541,100.0
1442,True,24.777885949089033,1.1706632498585845,100.0
1443,True,13.438877168707773,1.0463506715940019,100.0
1444,True,25.958262426052027,1.123243229878915,100.0
1445,True,12.538943666047562,1.014217431096778,100.0
1446,True,24.120900339993153,1.152172268587632,100.0
1447,True,18.43061021343154,1.1112386095332536,100.0
1448,True,28.973032845862473,1.8478082206359323,100.0
1449,True,12.233755418403003,1.13327902708768,100.0
1450,True,15.570151808565688,1.0754658059372986,100.0
1451,True,16.325876414296886,1.0494754415610177,100.0
1452,True,19.76314606684489,1.0605259580369282,100.0
1453,True,32.087708732114606,1.1528214169107882,100.0
1454,True,30.68843688142672,1.3865055533501196,100.0
1455,True,20.238392358734856,1.25972015954604,100.0
1456,True,20.041312174305205,1.2640079367297288,100.0
1457,True,13.702684943216008,1.0382599751416743,100.0
1458,True,30.09138788354925,1.1341494869031015,100.0
1459,True,18.42072982465892,1.041343932272491,100.0
1460,True,20.038516149318248,1.1985758353475384,100.0
1461,True,28.51036269339973,1.2348800167181349,100.0
1462,True,25.59697651451528,1.2190540880823464,100.0
1463,True,21.722399331583773,1.089340206221656,100.0
1464,True,22.00254550381932,1.0620987733656275,100.0
1465,True,34.448443749698995,1.2376659130061707,100.0
1466,True,11.739225880514313,1.0670446106417806,100.0
1467,True,15.782150100104046,1.0477525102156193,100.0
1468,True,32.768130647640575,1.8012875112301958,100.0
1469,True,13.666147501170178,1.0199829528494604,100.0
1470,True,12.208415109922425,1.026896025249657,100.0
1471,True,34.53039975686057,1.279196274759436,100.0
1472,True,42.68824637155435,1.249815620967381,100.0
1473,True,17.351754689954014,1.0580960723990784,100.0
1474,True,18.3652256350613,1.1271419149966166,100.0
1475,True,10.20698030545406,1.0320963366856766,100.0
1476,True,14.197362225101802,1.0333795061608173,100.0
1477,True,16.662743686332725,1.0835228178282554,100.0
1478,True,19.047289363926758,1.0499460136937915,100.0
1479,True,55.078911455740844,1.5636281860756425,100.0
1480,True,14.526687555616377,1.024683809579295,100.0
1481,True,29.981206266234075,1.1823798785686026,100.0
1482,True,21.508683898836097,1.0845032656051103,100.0
1483,True,11.337536091362935,1.0200806739100015,100.0
1484,True,20.83013130950236,1.1125903548083271,100.0
1485,True,18.100641058460337,1.0793380983518928,100.0
1486,True,24.363855053399313,1.1125193091766745,100.0
1487,True,46.43294986511202,1.5070215883148317,100.0
1488,True,23.863307021136933,1.1837120767172777,100.0
1489,True,17.467273237601308,1.0910618642947383,100.0
1490,True,17.154797176282038,1.04006173927777,100.0
1491,True,12.036280441010986,1.010947989687252,100.0
1492,True,30.720405947428535,1.7904903674436783,100.0
1493,True,20.59726094961734,1.0560124651692218,100.0
1494,True,31.574621295875076,1.178836566360255,100.0
1495,True,22.677243814866344,1.1266581007432381,100.0
1496,True,15.962995257077107,1.0538827828993826,100.0
1497,True,10.380425390945815,1.0298087268470364,100.0
1498,True,27.79426127865028,1.1678224419508756,100.0
1499,True,24.11336915445125,1.074436007225079,100.0
1500,True,14.091354502593623,1.014867031598202,200.0
1501,True,18.498788711612356,1.1120906963529311,200.0
1502,True,28.326830662433057,1.0738883992330899,200.0
1503,True,21.687491425173583,1.0449663192076881,200.0
1504,True,13.966789011933143,1.0331738321320842,200.0
1505,True,13.497910031823253,1.0197477828190125,200.0
1506,True,14.326285074611093,1.0278011228111006,200.0
1507,True,47.36039569327304,1.2223555884107282,200.0
1508,True,38.65605867951926,1.2114378385070534,200.0
1509,True,25.369949657970263,1.149228479699446,200.0
1510,True,50.66462579013676,1.2944549913790662,200.0
1511,True,20.58592484825591,1.0346513340528116,200.0
1512,True,22.225765402307225,1.0692136627003537,200.0
1513,True,18.55345234433247,1.1791296801789979,200.0
1514,True,38.55043728152767,1.1891713266874735,200.0
1515,True,15.638915338625745,1.0238098575714174,200.0
1516,True,42.67911815705258,1.2308212466842183,200.0
1517,True,16.732985080984655,1.0240083088011513,200.0
1518,True,15.919924495830456,1.0125198625069336,200.0
1519,True,15.140763782051982,1.0491148971746584,200.0
1520,True,55.226885590368475,1.1335797238431846,200.0
1521,True,22.25868799935228,1.0508964119441389,200.0
1522,True,21.39587889312874,1.0520048122649999,200.0
1523,True,22.091247352833793,1.0828704344875055,200.0
1524,True,17.18655051948156,1.0281241609387326,200.0
1525,True,18.65093610150158,1.080364231418128,200.0
1526,True,14.92405768865394,1.015861133785994,200.0
1527,True,15.671410548245213,1.0326782261322935,200.0
1528,True,50.668596791204656,1.2602522392056055,200.0
1529,True,20.646984387906524,1.0362892057867152,200.0
1530,True,17.927357036755783,1.050769239909479,200.0
1531,True,14.85672806841226,1.014032287168213,200.0
1532,True,40.04067101635255,1.0857924772804453,200.0
1533,True,26.612357579576535,1.1406661193264942,200.0
1534,True,15.860796588884496,1.040794691336444,200.0
1535,True,29.92301530992032,1.0883848036779455,200.0
1536,True,45.99042528020596,1.246423997559043,200.0
1537,True,23.90108471744324,1.0345663752007486,200.0
1538,True,31.76192155381278,1.1842873903209257,200.0
1539,True,22.634869867832972,1.126759354830932,200.0
1540,True,11.729786931948096,1.0240343466422486,200.0
1541,True,20.39095378272592,1.1020014224547081,200.0
1542,True,24.39772121555562,1.0707349640436399,200.0
1543,True,17.277559238401732,1.0613755504511881,200.0
1544,True,21.614011340829048,1.0766713929695468,200.0
1545,True,17.44027253880813,1.0126557075621268,200.0
1546,True,15.134758085519625,1.0443016008660024,200.0
1547,True,24.06738095189532,1.040129517184999,200.0
1548,True,41.13191160109713,1.2727552756895375,200.0
1549,True,28.793014052268735,1.072201496685409,200.0
1550,True,15.500180816309037,1.031703843568934,200.0
1551,True,21.15890994730129,1.0317483136098369,200.0
1552,True,20.75370887601115,1.3060395916131473,200.0
1553,True,35.63861904765428,1.2096593232087094,200.0
1554,True,21.269418108456122,1.0436214216776767,200.0
1555,True,13.259698967983093,1.024351160417478,200.0
1556,True,12.675351142237414,1.008568137719824,200.0
1557,True,26.226088027456907,1.0640297430479062,200.0
1558,True,31.25387235052636,1.1917045560366906,200.0
1559,True,12.568928866373318,1.0294126114056938,200.0
1560,True,10.159574100763098,1.0206980946192137,200.0
1561,True,19.736815844021447,1.038189898943467,200.0
1562,True,17.126741952193534,1.0761449484639907,200.0
1563,True,9.67067292874384,1.012534774573465,200.0
1564,True,51.50467515691795,1.2178363979812183,200.0
1565,True,13.367646183277238,1.0085692638208728,200.0
1566,True,22.347094451691326,1.0716850254145296,200.0
1567,True,12.560484973285863,1.0193306787740966,200.0
1568,True,23.54383844206715,1.0339554265434363,200.0
1569,True,28.861098266086664,1.3727290952027444,200.0
1570,True,25.517200413174184,1.0457183124260403,200.0
1571,True,18.87708910212775,1.0299584575441016,200.0
1572,True,27.16261233606211,1.0378040990754127,200.0
1573,True,22.498376447155234,1.0583957364961107,200.0
1574,True,17.98751142507972,1.0514462039370482,200.0
1575,True,47.52034191422432,1.2373132777924762,200.0
1576,True,15.802943402214346,1.0144898229972272,200.0
1577,True,11.189285087554511,1.074284088516489,200.0
1578,True,19.903806519000426,1.034747200875916,200.0
1579,True,34.81695717563494,1.1861450559700386,200.0
1580,True,38.940851165564936,1.2938908156463174,200.0
1581,True,30.54699881895198,1.0995987556890272,200.0
1582,True,18.303327924438435,1.0211864305335676,200.0
1583,True,20.483311395800268,1.0640778254310868,200.0
1584,True,14.452454194423318,1.0219914601906666,200.0
1585,True,16.75657692580761,1.0263135608410192,200.0
1586,True,27.1239885380096,1.0546195614200613,200.0
1587,True,31.574826771564968,1.0762453162708328,200.0
1588,True,19.53481775075548,1.0389045149329355,200.0
1589,True,22.851048761863858,1.044829955957485,200.0
1590,True,23.271076987927227,1.0985488051511278,200.0
1591,True,22.500308116037875,1.0282022293636919,200.0
1592,True,28.437133292403733,1.114965211008021,200.0
1593,True,27.064893500456964,1.1110494909553883,200.0
1594,True,19.92329174063566,1.0415531830916047,200.0
1595,True,16.25798379117925,1.0387221568827476,200.0
1596,True,33.77939992312356,1.2125170046466132,200.0
1597,True,28.693725360726255,1.1307840794549775,200.0
1598,True,30.64203368899938,1.144454578511829,200.0
1599,True,16.086538231123924,1.0122441945112068,200.0
1600,True,14.827802384224235,1.0255940315299559,200.0
1601,True,50.95380159323922,1.3813272670607395,200.0
1602,True,25.10946020094792,1.1271841147509802,200.0
1603,True,18.91888159498918,1.026573355925093,200.0
1604,True,16.045898022440962,1.2599507665640568,200.0
1605,True,17.15745908503759,1.0475434164659407,200.0
1606,True,26.56010097240774,1.0530100986488191,200.0
1607,True,13.349968162654093,1.0071107347466706,200.0
1608,True,29.53939421009344,1.2741273637413342,200.0
1609,True,29.223542750855195,1.1392444860378368,200.0
1610,True,13.4928352499754,1.049738466775456,200.0
1611,True,16.09446196404123,1.0371889898481208,200.0
1612,True,30.87392246239803,1.1547817382403385,200.0
1613,True,18.930878054297573,1.0192060272270578,200.0
1614,True,15.264971327722627,1.0166373792753218,200.0
1615,True,32.44403910007516,1.2367831410769712,200.0
1616,True,30.985316470739345,1.0814198427043262,200.0
1617,True,18.196239636832253,1.0889786829234513,200.0
1618,True,19.333871144596998,1.0234553282788972,200.0
1619,True,29.491686083138184,1.1576029489773751,200.0
1620,True,43.265368077252525,1.3563163448505131,200.0
1621,True,18.487504034992742,1.0377084949979967,200.0
1622,True,29.594105120369402,1.2315186577809234,200.0
1623,True,26.53448301428354,1.1518728292598208,200.0
1624,True,23.853801636101423,1.059127679200823,200.0
1625,True,17.514087644250573,1.0286668228372076,200.0
1626,True,41.16370978824393,1.118134317903787,200.0
1627,True,48.45782280907908,1.2639385971634953,200.0
1628,True,40.605402246074,1.1129177059555215,200.0
1629,True,15.078340493879567,1.0196862770260835,200.0
1630,True,26.063841121507295,1.1093166179248204,200.0
1631,True,22.313383739160507,1.045853616763343,200.0
1632,True,21.982049066005196,1.041780692990063,200.0
1633,True,13.718050705136665,1.011149133694141,200.0
1634,True,29.417660253177928,1.1302705273354476,200.0
1635,True,20.297771127457075,1.097966468750406,200.0
1636,True,33.36954844199509,1.0698126115422397,200.0
1637,True,23.9647914061571,1.1403621848545418,200.0
1638,True,17.690435175317283,1.162378910246416,200.0
1639,True,31.436784490187165,1.1737628816236565,200.0
1640,True,22.0416566007043,1.0875956400369613,200.0
1641,True,15.825172119952173,1.0424436300109168,200.0
1642,True,10.69096017264204,1.0172126856233312,200.0
1643,True,14.497020502531523,1.0395462664055521,200.0
1644,True,44.42650259675518,1.1820440360286661,200.0
1645,True,42.95454434235951,1.147694837635895,200.0
1646,True,49.100682766773865,1.1983609421597075,200.0
1647,True,18.014295567274385,1.0348962414390976,200.0
1648,True,18.038997593582916,1.0422180784429846,200.0
1649,True,21.21763883585875,1.0278335451176848,200.0
1650,True,25.290786713954624,1.050688998265345,200.0
1651,True,67.43942344798874,1.2366874908793648,200.0
1652,True,13.6015677191427,1.0121019763172763,200.0
1653,True,49.721593592483984,1.2520771228762149,200.0
1654,True,39.134721888698394,1.0813992965413466,200.0
1655,True,21.371325218078617,1.022616074094455,200.0
1656,True,14.315464470113756,1.0234251308301299,200.0
1657,True,24.5952426361958,1.059223989941323,200.0
1658,True,14.672403270680734,1.0164778108168209,200.0
1659,True,15.754278332515714,1.0131631569421253,200.0
1660,True,31.69315308945792,1.4423514579221042,200.0
1661,True,24.080001837194832,1.0716752714200515,200.0
1662,False,23.058511111842865,1.1475884868205117,200.0
1663,True,13.295980344829252,1.0191163318269858,200.0
1664,True,25.881114031546534,1.1026198034092236,200.0
1665,True,50.183952196104855,1.1081428677782794,200.0
1666,True,15.277137129763213,1.0160359837210526,200.0
1667,True,34.03094403430331,1.3620553761834309,200.0
1668,True,26.90443707935214,1.131321483859535,200.0
1669,True,12.470635645144794,1.0115294507577244,200.0
1670,True,17.942180294614452,1.0348627566227218,200.0
1671,True,21.041836213305434,1.0213104723414532,200.0
1672,True,17.308723364993174,1.024304356517856,200.0
1673,True,21.56082972416315,1.0579317143609204,200.0
1674,True,20.704372954325475,1.0626337486009132,200.0
1675,True,39.31803287017101,1.1078959172836798,200.0
1676,True,14.605997532811791,1.0288279370076006,200.0
1677,True,19.784762821458717,1.0435809923261226,200.0
1678,True,16.417138163893554,1.0236231310735118,200.0
1679,True,21.37053298178762,1.0426578726444204,200.0
1680,True,19.896366925206127,1.022046292150527,200.0
1681,True,11.601142405705396,1.0343354235326259,200.0
1682,True,17.172636636317176,1.0282468352398935,200.0
1683,True,14.084950644037164,1.0107790927522933,200.0
1684,True,15.211929812511118,1.0110059354216976,200.0
1685,True,54.4610280759952,1.3662348208324568,200.0
1686,True,21.669547552012475,1.0326102121706355,200.0
1687,True,15.404593264744994,1.0264859119179333,200.0
1688,True,54.7448261612527,1.3058335389117737,200.0
1689,True,53.23028589927479,1.380270027382644,200.0
1690,True,23.983536384049167,1.0438275544983622,200.0
1691,True,44.82507635210137,1.120974278683226,200.0
1692,True,42.119017041014914,1.1982391293212877,200.0
1693,True,38.58821560931132,1.33235234122998,200.0
1694,True,34.15237390637441,1.1171405547998217,200.0
1695,True,24.066883738196594,1.090986813227754,200.0
1696,True,12.763379093595576,1.0286860609899116,200.0
1697,True,21.745157657377963,1.0269594735256642,200.0
1698,True,57.804569731902305,1.258644893648687,200.0
1699,True,33.83832055795567,1.190218176340936,200.0
1700,True,30.29009827723804,1.3110931572373397,200.0
1701,True,14.366661668904927,1.0317206214325545,200.0
1702,True,17.59637896619896,1.0271841630453304,200.0
1703,True,26.579685363689418,1.1105519697200883,200.0
1704,True,36.72147073316318,1.0857955169380504,200.0
1705,True,12.125638165893845,1.0319887255429459,200.0
1706,True,18.385107007692422,1.0351959905540251,200.0
1707,True,16.611248107674307,1.072450157556597,200.0
1708,True,22.65653861061196,1.0448757429750535,200.0
1709,True,31.0479794471008,1.308738931852732,200.0
1710,True,36.91548029166809,1.2139719155485675,200.0
1711,True,32.31985040341922,1.1142918177242984,200.0
1712,True,20.71469358648792,1.0737762770049257,200.0
1713,True,25.11728140599657,1.0462056719988302,200.0
1714,True,69.36467003841756,1.3555752909108028,200.0
1715,True,17.24609234545198,1.049043694155845,200.0
1716,True,17.19288671892143,1.0471568050404476,200.0
1717,True,51.829625321232704,1.2673214453757573,200.0
1718,True,34.712706411551395,1.1493234918987911,200.0
1719,True,30.511420085187613,1.1690871638734128,200.0
1720,True,27.526901085047793,1.0934994311675588,200.0
1721,True,25.55681862152921,1.1268337063872849,200.0
1722,True,34.81298696934848,1.1594123452543361,200.0
1723,True,18.51727853330085,1.054285102826731,200.0
1724,True,16.27852891860736,1.021166900826222,200.0
1725,True,19.216037952169174,1.0789200135930488,200.0
1726,True,35.55952145078436,1.3427459705588316,200.0
1727,True,21.293467819743185,1.0328074793919184,200.0
1728,True,24.97958212721695,1.0853155989600558,200.0
1729,True,24.140961040591094,1.0484537075936886,200.0
1730,True,16.289478981938345,1.0332038050115522,200.0
1731,True,12.846907479164136,1.0193083324267855,200.0
1732,True,18.740100267906538,1.0433636179432964,200.0
1733,True,32.55418747784162,1.2011128396174124,200.0
1734,True,38.67042766815197,1.1764526028490947,200.0
1735,True,25.491893839634425,1.18594720263599,200.0
1736,True,13.117999546259433,1.0100405999303477,200.0
1737,True,24.82792408086932,1.1426078672216655,200.0
1738,True,22.305027425318652,1.0342966561298312,200.0
1739,True,18.748741653724217,1.0255274602711786,200.0
1740,True,19.12843469069321,1.128182330132019,200.0
1741,True,37.40828693345712,1.1560436400720902,200.0
1742,True,54.60057392097103,1.3194477830248221,200.0
