id,success,corridor_width,trajectory_efficiency,init_distance
3170,True,49.88160709657527,1.0876499690418842,500.0
3171,True,13.778746389202402,1.0255219549295116,500.0
3172,True,19.1258405124576,1.0223878366977537,500.0
3173,True,15.009685827412177,1.0130134753584303,500.0
3174,True,135.52640068897378,1.2180854177761942,500.0
3175,True,42.543202189223784,1.0814858264659646,500.0
3176,True,119.2829659406218,1.219971851944038,500.0
3177,True,48.09788199238822,1.0582719106519747,500.0
3178,True,61.915414213101116,1.0958176788046634,500.0
3179,True,47.23250693257712,1.084361765503611,500.0
3180,True,119.54032018685946,1.2791690990216384,500.0
3181,True,31.23736161225438,1.0270851044727634,500.0
3182,True,41.47523781942605,1.0615624976007225,500.0
3183,True,166.70349003335608,1.2650314531237214,500.0
3184,True,127.57551773336344,1.2498437657550108,500.0
3185,True,139.94806012068358,1.3147164260609185,500.0
3186,True,32.80328155629712,1.0215626425417645,500.0
3187,True,23.62417861896081,1.025372769283421,500.0
3188,True,148.4581526553269,1.232736992418824,500.0
3189,True,32.943087056220946,1.044671579127658,500.0
3190,True,52.45665150532434,1.0977044466246044,500.0
3191,True,35.550984868122555,1.0385538230548481,500.0
3192,True,32.142869295131646,1.0489308398267787,500.0
3193,True,45.02669215379218,1.0378024496662952,500.0
3194,True,14.625244224819175,1.0271670704927338,500.0
3195,True,70.30649775987142,1.1259039029707434,500.0
3196,True,56.1662776251427,1.0894453114058018,500.0
3197,True,11.673813069959621,1.0172839422348103,500.0
3198,True,94.26244672822126,1.1076762529287314,500.0
3199,True,47.71319558529784,1.0380385309084899,500.0
3200,True,22.481356870100672,1.0210342407759305,500.0
3201,True,63.780799680866885,1.0594975234133375,500.0
3202,True,20.624372404762983,1.0473511192362477,500.0
3203,True,33.28742831219529,1.0289551660778131,500.0
3204,True,16.476878417611545,1.0223924570181755,500.0
3205,True,71.28888649237464,1.1408686107642592,500.0
3206,True,7.824044512186957,1.0201359868242899,500.0
3207,True,109.6142369011084,1.1489279705070612,500.0
3208,True,12.90363184642661,1.0168792450142363,500.0
3209,True,15.923401191159261,1.0423271277880084,500.0
3210,True,12.179028527193877,1.024230640584924,500.0
3211,True,32.93532313196707,1.0231239166977137,500.0
3212,True,15.759802969857601,1.0177058298061206,500.0
3213,True,127.0044628083619,1.2275650385464243,500.0
3214,True,22.33910036667902,1.034412691512099,500.0
3215,True,38.402846568889885,1.0282533915492058,500.0
3216,True,24.502068553182237,1.0468630686446505,500.0
3217,True,51.9208501047745,1.084911164614425,500.0
3218,True,151.88971649743982,1.3617426639966488,500.0
3219,True,26.42998591923307,1.0509707370886396,500.0
3220,True,31.186721240907907,1.0278135760687843,500.0
3221,True,42.95682838550565,1.098325274766153,500.0
3222,True,42.8103741586146,1.0582762018928793,500.0
3223,True,74.83075998307177,1.1010968641506824,500.0
3224,True,44.395298740956626,1.1112873427922816,500.0
3225,True,18.714948950114618,1.0416652448134645,500.0
3226,True,26.43237838016899,1.068454006430854,500.0
3227,True,141.55094974968176,1.2013310284064418,500.0
3228,True,82.18326104744519,1.1322194093821007,500.0
3229,True,19.505347133189034,1.0232076391290517,500.0
3230,True,53.71687610910049,1.0397078196503546,500.0
3231,True,17.585530221548048,1.0670980546962385,500.0
3232,True,29.887123005747732,1.0290666386365106,500.0
3233,True,61.79414604626305,1.1122318592652152,500.0
3234,True,137.55823543037053,1.2529538291074105,500.0
3235,True,58.47371117463475,1.110491563140106,500.0
3236,True,18.741270275883245,1.021597213298639,500.0
3237,True,17.043880110122295,1.0208157430578841,500.0
3238,True,33.49709255062821,1.0310262554730003,500.0
3239,True,47.97535954932927,1.0568142036879438,500.0
3240,True,37.37897703012731,1.0291819754398335,500.0
3241,True,21.73379066627407,1.0279273403818634,500.0
3242,True,55.4663203969442,1.0875918907170032,500.0
3243,True,140.35685114401855,1.3055600273236407,500.0
3244,True,36.3160506691772,1.035689991930002,500.0
3245,True,15.390931201597535,1.0517393310043823,500.0
3246,True,120.70732595973698,1.2540631153185267,500.0
3247,True,10.670807714163196,1.0112961503440332,500.0
3248,True,31.411116221595403,1.0307580768753133,500.0
3249,True,11.304322285800996,1.0069236518178142,500.0
3250,True,9.830919019863387,1.0093723828892964,500.0
3251,True,19.892643677207687,1.015914304162788,500.0
3252,True,13.774961855212844,1.0245330020450598,500.0
3253,True,21.231767365927475,1.0461467013597014,500.0
3254,True,129.70192213767191,1.2349362593786075,500.0
3255,True,108.94597039549465,1.1615909344520672,500.0
3256,True,74.83824115624375,1.081424553889946,500.0
3257,True,20.68516196476743,1.0512862437178092,500.0
3258,True,12.74040132139204,1.0097232131472889,500.0
3259,True,15.900917320026101,1.0137248130523941,500.0
3260,True,22.19259776729875,1.0322802636794866,500.0
3261,True,107.49730539393292,1.18657029767305,500.0
3262,True,105.98105886293555,1.1069067530801817,500.0
3263,True,50.197309588215546,1.0643547464093837,500.0
3264,True,30.495483144257044,1.0303501442479674,500.0
3265,True,9.72825928530516,1.0337845763327163,500.0
3266,True,20.04818879066495,1.016236463367436,500.0
3267,True,40.701383986825924,1.0323536859174431,500.0
3268,True,13.66229021387588,1.0203757301120318,500.0
3269,True,38.421280512766174,1.0581271318692707,500.0
3270,True,12.027710559222477,1.0277928555955176,500.0
3271,True,31.869595276023087,1.0688741604067564,500.0
3272,True,20.490029611936265,1.0183778871949487,500.0
3273,True,121.01561870846265,1.2159122757418017,500.0
3274,True,33.10919008020511,1.0206595906711744,500.0
3275,True,121.56214817002322,1.2380938574239981,500.0
3276,True,91.17974499288884,1.2288941540069784,500.0
3277,True,15.99073335185561,1.015944993241848,500.0
3278,True,30.809316508081793,1.0298523849959693,500.0
3279,True,34.537471564205134,1.0576204912472138,500.0
3280,True,50.17509345656511,1.0411084796525336,500.0
3281,True,76.26205083484626,1.1119516581731086,500.0
3282,True,9.006846303536484,1.041225770327718,500.0
3283,True,44.29774800042451,1.0417433496061022,500.0
3284,True,20.425788662946157,1.0765035149663407,500.0
3285,True,42.210261907136065,1.0606605679145569,500.0
3286,True,38.483655135264534,1.066746792712369,500.0
3287,True,54.26892776980433,1.0715828175833697,500.0
3288,True,108.7140654080445,1.145524015647507,500.0
3289,True,14.690836242644583,1.0143829270989093,500.0
3290,True,52.55278422765617,1.0890088537421687,500.0
3291,True,111.91740971257268,1.1657832352017927,500.0
3292,True,130.86611248872288,1.181885692653579,500.0
3293,True,18.289647998024822,1.0320312955973352,500.0
3294,True,90.44701536095421,1.1437614243848688,500.0
3295,True,142.56338343509447,1.282975495179998,500.0
3296,True,21.043548695097147,1.0204317774987175,500.0
3297,True,21.278878945547273,1.042842011568253,500.0
3298,True,10.941626464888051,1.0167138756491463,500.0
3299,True,92.04653473324437,1.1632070368574865,500.0
3300,True,63.86280983379217,1.105826964854137,500.0
3301,True,24.221858557580084,1.039182793124978,500.0
3302,True,37.85846033620904,1.0316763677351386,500.0
3303,True,43.510591221874535,1.0547640018866211,500.0
3304,True,107.73213888443934,1.227511046609162,500.0
3305,True,28.31782064415561,1.0212163846064584,500.0
3306,True,46.823429921101884,1.0398271167837938,500.0
3307,True,150.11339514300647,1.302211432530056,500.0
3308,True,43.885684541017866,1.0468606935014058,500.0
3309,True,136.40339684053134,1.3358897978693578,500.0
3310,True,26.318155665808277,1.0827578951873478,500.0
3311,True,52.821293031814974,1.1216564557022508,500.0
3312,True,39.01125301552121,1.0563697851547424,500.0
3313,True,45.49949042633078,1.1072257850021143,500.0
3314,True,28.45205011110317,1.0206744684922728,500.0
3315,True,11.14934805233645,1.0516527413808843,500.0
3316,True,159.0300911434145,1.236605574428434,500.0
3317,True,44.22326826678286,1.037778846576916,500.0
3318,True,76.09289845990217,1.134023314382022,500.0
3319,True,82.00737094354668,1.1522477287209074,500.0
3320,True,28.938205435533835,1.0932489330005086,500.0
3321,True,11.98272835156534,1.0140418364762953,500.0
3322,True,53.77778235268104,1.0646543955030812,500.0
3323,True,115.59720774197163,1.3143307655001477,500.0
3324,True,50.675916754997424,1.0726786455667363,500.0
3325,True,16.8472328001383,1.0377915749834041,500.0
3326,True,97.07817557091964,1.1929756435830554,500.0
3327,True,16.172689577529383,1.0228385151213777,500.0
3328,True,42.59454587647348,1.031628691747894,500.0
3329,True,13.1686807993905,1.0388409842675073,500.0
3330,True,40.70180382892846,1.069525233778671,500.0
3331,True,110.5474053816367,1.2304243444625718,500.0
3332,True,147.17478002322432,1.3544663534901724,500.0
3333,True,26.452742125930563,1.0646850501642298,500.0
3334,True,19.70461708675817,1.0543301608113942,500.0
3335,True,29.16380623135704,1.04114914135931,500.0
3336,True,76.673996216143,1.1007253249514872,500.0
3337,True,32.93685322095866,1.09477048185787,500.0
3338,True,37.28597870844952,1.0719179835740187,500.0
3339,True,93.01298463233793,1.0936981136632389,500.0
3340,True,34.28261292539836,1.1120114987001994,500.0
3341,True,40.64285449352964,1.0684545065546347,500.0
3342,True,116.50605893094664,1.2747959882711803,500.0
3343,True,13.827400865229661,1.0186201799076147,500.0
3344,True,136.85100155468854,1.210329514298046,500.0
3345,True,179.28297201932818,1.3924790563531075,500.0
3346,True,12.231569643815652,1.011197391131706,500.0
3347,True,47.47238729013119,1.0879368544786707,500.0
3348,True,12.329158237818461,1.0330122199786183,500.0
3349,True,109.80555303451303,1.2281450094839002,500.0
3350,True,73.64712374253128,1.122771611537749,500.0
3351,True,65.1202693355142,1.1052805811826671,500.0
3352,True,17.690884175506042,1.0254331931633556,500.0
3353,True,62.171694113305534,1.060673382185537,500.0
3354,True,23.869340804044676,1.0658429862343757,500.0
3355,True,55.09066155591785,1.0416956035702931,500.0
3356,True,22.770589989513624,1.0184824272114328,500.0
3357,True,80.33262661349274,1.1282126260314123,500.0
3358,True,13.394558358802955,1.0166092683337993,500.0
3359,True,24.327065069461444,1.0356978782610182,500.0
3360,True,26.786128190455425,1.0600376087106134,500.0
3361,True,67.94670626651077,1.073956117281424,500.0
3362,True,128.36012209607532,1.2403240093222416,500.0
3363,False,4.09976137820807,0.9999999567388569,500.0
3364,True,129.62309662213997,1.3044618274146837,500.0
3365,True,19.822133138914126,1.066062546669074,500.0
3366,True,154.61163152090157,1.263915434273667,500.0
3367,True,13.448333393766486,1.0281227496493752,500.0
3368,True,147.0878182781746,1.3571778577435183,500.0
3369,True,9.34014261818675,1.0322463182778605,500.0
3370,True,54.800748235425196,1.0566462318662548,500.0
3371,True,103.51232550774299,1.1467202950131974,500.0
3372,True,14.67513096453291,1.0204935677950373,500.0
3373,True,38.020283661598626,1.067966484131675,500.0
3374,True,19.439312794469828,1.0389687175945141,500.0
3375,True,38.34423185377098,1.0664983763419278,500.0
3376,True,103.41429333791869,1.1265748249157046,500.0
3377,True,17.395238653487887,1.0185367859482222,500.0
3378,True,99.18783702656691,1.221608458644558,500.0
3379,True,12.56417820916679,1.0097764321664415,500.0
3380,True,60.151162323280005,1.084363818359276,500.0
3381,True,17.076323265721676,1.0273408477446222,500.0
3382,True,55.55364213020137,1.0430260280780317,500.0
3383,True,134.86587878023758,1.24655311348067,500.0
3384,True,28.523873060344798,1.0329620194455562,500.0
3385,True,17.307274027370557,1.0510769563786144,500.0
3386,True,9.874034468973754,1.0145626303500264,500.0
3387,True,89.58452627563531,1.1631686490882067,500.0
3388,True,16.566365167277812,1.0451543352806358,500.0
3389,True,60.2031633402279,1.153496811158335,500.0
3390,True,112.79120889848507,1.2234395236340632,500.0
3391,True,23.612932323903305,1.0341616517973533,500.0
3392,True,34.812675444096215,1.0254435571955836,500.0
3393,True,10.38950202175959,1.011093639494828,500.0
3394,True,31.70583999710693,1.0192080582758154,500.0
3395,True,92.5740722481203,1.0900804757933953,500.0
3396,True,114.59313183470408,1.2402780925647203,500.0
3397,True,130.91618401609497,1.292927603563237,500.0
3398,True,12.655535352678212,1.0127930773246778,500.0
3399,True,86.24412910385996,1.1549596388132186,500.0
3400,True,45.55753102164566,1.039887901022982,500.0
3401,True,45.72036812162814,1.0284486660970298,500.0
3402,True,11.017957931442329,1.0162321828261442,500.0
3403,True,22.745270490428318,1.0356400296516834,500.0
3404,True,26.402660028719474,1.051450410174297,500.0
3405,True,110.19069831987355,1.1582077393029644,500.0
3406,True,123.25496163429005,1.3110675086348205,500.0
3407,True,33.04933853789913,1.0287496975240633,500.0
3408,True,83.76402140326553,1.1497758290608482,500.0
3409,True,25.307232451161138,1.019100067912523,500.0
3410,True,38.010514486719856,1.0727955352491503,500.0
3411,True,20.231972900442663,1.0192433002090397,500.0
3412,True,26.177143043590824,1.021703297662326,500.0
3413,True,39.447551030542456,1.0594302475293147,500.0
3414,True,29.723811856292652,1.0551777997290512,500.0
3415,True,11.774217144866357,1.0160181991571,500.0
3416,True,87.90531985705621,1.1736709773768284,500.0
3417,True,94.51840401211766,1.1856234033903095,500.0
3418,True,33.71462619183737,1.0716387811940957,500.0
3419,True,108.12971188421466,1.224029033085192,500.0
3420,True,29.838227974662615,1.048638305335341,500.0
3421,True,36.293539183817,1.065917009983867,500.0
3422,True,31.059372634352375,1.0190260536943745,500.0
3423,True,47.64266966054551,1.0335272645853968,500.0
3424,True,43.99615711229562,1.059926665934235,500.0
3425,True,65.24912149301397,1.1183728303268718,500.0
3426,True,22.82681566915665,1.0215556702009183,500.0
3427,True,63.903324075060375,1.120811545211064,500.0
3428,True,63.60221995576223,1.1059158289045854,500.0
3429,True,17.173579665896973,1.017330019945905,500.0
3430,True,72.1447540436993,1.1588291380271913,500.0
3431,True,67.52569310040377,1.1073078657267583,500.0
3432,True,11.80963837914809,1.0389982102866917,500.0
3433,True,27.41726922254653,1.024893646974326,500.0
3434,True,89.69417088908719,1.1844035062996472,500.0
3435,True,101.5263117702409,1.161870952571879,500.0
3436,True,26.08788230916664,1.023175447425186,500.0
3437,True,38.609547432849,1.1004066964269932,500.0
3438,True,29.25110060464173,1.0239225498509532,500.0
3439,True,24.295448511989974,1.0175087850637898,500.0
3440,True,94.98077607676016,1.153507811718311,500.0
3441,True,19.67160005263497,1.0312982342436081,500.0
3442,True,24.680987721950846,1.0710071944888881,500.0
3443,True,143.09083427559096,1.326224969673655,500.0
3444,True,78.54894818595984,1.1028141987342877,500.0
3445,True,111.14883113479722,1.18662468768214,500.0
3446,True,19.234827616234618,1.0475729977877053,500.0
3447,True,10.369690917311857,1.0231952552668127,500.0
3448,True,54.36771324057177,1.0626453432137144,500.0
3449,True,45.16775245291297,1.0666817104089032,500.0
3450,True,115.64757488964065,1.2808090830094117,500.0
3451,True,21.174407077958488,1.022059293624648,500.0
3452,True,13.173780520433068,1.0204649654756248,500.0
3453,True,9.851639934365707,1.0167699895188682,500.0
3454,True,12.901166476425193,1.0338260447654786,500.0
3455,False,4.216667033395226,1.0000000535254019,500.0
3456,True,174.44468627792705,1.3970386564748363,500.0
3457,True,48.89469623095845,1.0606700981106292,500.0
3458,True,30.73405209053232,1.0203536227456051,500.0
3459,True,47.69535593529748,1.0725862386712803,500.0
3460,True,15.175790278459264,1.027360334446432,500.0
3461,True,64.63796583893482,1.155462814865597,500.0
3462,True,64.47541776261275,1.0601568810304378,500.0
3463,True,51.15233596913977,1.0598231970466316,500.0
3464,True,34.79222167273491,1.030592585081513,500.0
3465,True,28.39585663138761,1.0180406315276824,500.0
3466,True,55.29621043128432,1.1212904237350316,500.0
3467,True,11.525121432454506,1.0135511163130533,500.0
3468,True,24.70573841631935,1.0773734650000397,500.0
3469,True,17.598368972101483,1.062190366793474,500.0
3470,True,37.81402458518025,1.0547231958473915,500.0
3471,True,22.522221892832835,1.0284454943347323,500.0
3472,True,58.93079236216526,1.0788037373053938,500.0
3473,True,161.32585878560658,1.3047154972674928,500.0
3474,True,11.947768018331391,1.0110507310350556,500.0
3475,True,119.13560054484091,1.2692371540109888,500.0
3476,True,28.297858497348926,1.0867576902741571,500.0
3477,True,14.412447746604041,1.040106991078522,500.0
3478,True,26.268630137320322,1.0213106135821484,500.0
3479,True,65.9403061776625,1.0713083402643604,500.0
3480,True,67.92002123286036,1.136576472941963,500.0
3481,True,174.09520136897336,1.281501549412791,500.0
