id,success,corridor_width,trajectory_efficiency,init_distance
3380,False,186.7088592779606,1.0468554293160983,500.0
3381,False,226.99103434011346,1.1983565339949,500.0
3382,False,95.15131855822659,1.1977685201674575,500.0
3383,False,1092.043276547774,1.8755342828266846,500.0
3384,False,41.95226244880346,1.1422215319931681,500.0
3385,False,66.50554714974716,1.0149089573934449,500.0
3386,False,23.057607754060815,1.2303312098137962,500.0
3387,False,99.82885923248546,1.0372262212623748,500.0
3388,False,16.391171416719843,1.0756827788136056,500.0
3389,False,6.822714968986728,1.0516329093786065,500.0
3390,False,129.578033684876,1.431791957947454,500.0
3391,False,8.974684096503722,1.1854485930587204,500.0
3392,False,39.49873017090425,1.1533920475264956,500.0
3393,True,143.27228429714094,1.5741922290766892,500.0
3394,False,47.39441512438906,1.1031693511013687,500.0
3395,False,7.224488260358136,1.0227529538408535,500.0
3396,False,1183.7615778767672,1.5895806436315862,500.0
3397,False,127.76241634902563,1.0801128282823993,500.0
3398,False,118.46091411373179,1.4385355072646713,500.0
3399,False,32.382529905018,1.279252698403597,500.0
3400,False,52.285878425821906,1.0641222107034662,500.0
3401,False,17.51601160578504,1.437186644087005,500.0
3402,False,85.79599905458213,1.3266354879399032,500.0
3403,False,6.985097772643938,1.0241178714752692,500.0
3404,False,13.860964013642388,1.1775425802949846,500.0
3405,False,26.890873057867577,1.0212869471787152,500.0
3406,False,33.44541504223584,1.029425373377559,500.0
3407,False,4.506297566597337,1.0000489840646232,500.0
3408,False,45.00147665478735,1.138203643703834,500.0
3409,False,7.077529232084809,1.0673592336510431,500.0
3410,False,16.280010614832747,1.006968129580448,500.0
3411,False,36.63919246784253,1.0722658935508131,500.0
3412,False,147.2217616230449,1.504696121341563,500.0
3413,False,17.238360675678152,2.775482222643405,500.0
3414,False,30.752530960727594,1.0342100047101839,500.0
3415,False,5.80248299996243,1.0015224151889248,500.0
3416,False,6.209914349491313,1.0326288186328199,500.0
3417,False,27.843335447840108,1.1544101547279066,500.0
3418,False,382.8819056676371,1.4659067892253497,500.0
3419,False,16.630278179703794,1.0866000376239016,500.0
3420,False,103.48120391867761,1.0552757086781308,500.0
3421,False,13.44663013626285,1.1111021499892073,500.0
3422,False,78.82762640853386,1.0841906873142586,500.0
3423,False,118.5152922839296,1.1371988019526418,500.0
3424,False,68.37164260375036,1.3492694551278013,500.0
3425,False,1336.0208444476878,1.1929235726536958,500.0
3426,False,25.495872691842465,1.035366442008559,500.0
3427,False,16.509567741723096,1.010417140492055,500.0
3428,False,62.96689250252233,1.1910743639523533,500.0
3429,False,95.78443996121977,1.5876918209403863,500.0
3430,False,33.296140061624364,1.1151234103206236,500.0
3431,False,29.994730547896292,1.2186709232402493,500.0
3432,False,7.784956937546827,1.0009266340701486,500.0
3433,False,18.756915649787885,1.0184553518882264,500.0
3434,False,145.0341556176703,1.22822632795474,500.0
3435,False,69.61939692582578,1.0380648218685693,500.0
3436,False,14.806481681829458,1.0771766458282583,500.0
3437,False,18.751966988029018,1.1350492300495387,500.0
3438,False,43.66989678225754,1.050186851784324,500.0
3439,False,42.556674543169116,1.1069620542155352,500.0
3440,False,4.0,,500.0
3441,False,18.57482067042516,1.2466544110172872,500.0
3442,False,46.02899131984502,1.0804090783089335,500.0
3443,False,15.599662523794782,1.0207817156787808,500.0
3444,False,118.33051818052039,1.1515756876015033,500.0
3445,False,29.54991790686066,1.4013418709289327,500.0
3446,False,4.0,,500.0
3447,False,4.032804094623483,1.0001619224752514,500.0
3448,False,13.701669460067832,1.077927571405496,500.0
3449,False,4.0,,500.0
3450,False,26.87347187057718,1.0400346694858404,500.0
3451,False,90.78017062269244,1.1046772501258881,500.0
3452,False,15.822452121896035,1.0079549199202456,500.0
3453,False,111.66375557191856,1.047882481650137,500.0
3454,False,85.93461040709238,1.094992168547496,500.0
3455,False,20.256689684000186,1.0134466635352801,500.0
3456,False,21.386980471806698,1.102161004447707,500.0
3457,False,117.82821396883412,1.2164613765798704,500.0
3458,False,44.10298676143694,1.6784599920089576,500.0
3459,False,13.687280700193762,1.0208755198167145,500.0
3460,False,91.51230711998947,1.0571955830014557,500.0
3461,False,108.2387311424741,1.4551666211029122,500.0
3462,False,101.43664840583631,1.0450203517226337,500.0
3463,False,48.058301612527785,1.1366198459015366,500.0
3464,False,50.821678342590644,1.056785240360994,500.0
3465,False,54.539213806708325,1.179491434822925,500.0
3466,False,81.44225371907915,1.2112387106564222,500.0
3467,False,4.0,,500.0
3468,False,37.551456878847354,1.0621906911033696,500.0
3469,False,55.36487540933046,1.0855388534096677,500.0
3470,False,84.85311385246054,1.1367650474483673,500.0
3471,False,11.170446655234857,1.1232860381693242,500.0
3472,False,123.59712150415164,1.1657544365108052,500.0
3473,False,18.263616020259434,1.1363233235516963,500.0
3474,False,49.64549608306357,1.0484742336701118,500.0
3475,False,21.774170432660785,1.2301002358058932,500.0
3476,False,19.567277840870545,1.2590333252466739,500.0
3477,False,24.130668539848276,1.0905516884876107,500.0
3478,False,29.754177313466293,1.0144322874384688,500.0
3479,False,62.22074427182366,1.0348066485013865,500.0
3480,False,15.296737698529023,1.0069417851116507,500.0
3481,False,4.0,,500.0
3482,False,26.389452917003236,1.7287661968287487,500.0
3483,False,63.889337049388615,1.2621319282808867,500.0
3484,False,4.0,,500.0
3485,False,59.88140982354569,1.3933266707322753,500.0
3486,False,4.358258419611157,1.000263331607535,500.0
3487,False,4.11234645525376,1.0034482027648013,500.0
3488,False,156.51339167435765,1.1420363726597622,500.0
3489,False,51.88140086438896,1.0752603118978397,500.0
3490,False,100.94549567016787,1.3024681366059352,500.0
3491,False,5.048966033530208,1.1985079625126582,500.0
3492,False,37.54097912221871,1.0247776665525672,500.0
3493,False,29.8112278646094,1.0776526813886507,500.0
3494,False,48.461126293033445,1.0262502372566469,500.0
3495,False,104.02263526419611,1.5088841076639425,500.0
3496,False,87.99111003326695,1.249768374457987,500.0
3497,False,86.95314190018084,1.1110472835108138,500.0
3498,False,7.246152018186601,1.0097683621424276,500.0
3499,False,26.00294782824692,1.1507569080902575,500.0
