id,success,corridor_width,trajectory_efficiency,init_distance
3188,True,40.05657487890267,1.0219164200197812,500.0
3189,True,34.940866087449194,1.0216161917066824,500.0
3190,True,25.573780226408083,1.0157968449035975,500.0
3191,True,47.075937393518316,1.041288926548534,500.0
3192,True,27.64617012679498,1.0197581840748613,500.0
3193,True,15.562370301614399,1.0155738066659181,500.0
3194,True,39.211723822506045,1.0345623533601211,500.0
3195,True,27.535944235308342,1.0146212412307574,500.0
3196,True,38.38030654042365,1.0210151302078365,500.0
3197,True,32.313274782425296,1.0477235999426648,500.0
3198,True,24.152892961933816,1.032001030532498,500.0
3199,True,37.35930612088492,1.0232435184400062,500.0
3200,True,24.163137589929402,1.0214813687061772,500.0
3201,True,20.937216259241048,1.0117380233026367,500.0
3202,True,17.6558460835299,1.0212927960798515,500.0
3203,True,11.491103446583601,1.0099359122804625,500.0
3204,True,16.80234477018201,1.0125286180180515,500.0
3205,True,35.68899131083414,1.0363902295585534,500.0
3206,True,20.581939046224036,1.0134801205874937,500.0
3207,True,20.863460633569158,1.013655480215659,500.0
3208,True,30.466144004065768,1.0218299998610414,500.0
3209,True,49.142165110059665,1.046776052426146,500.0
3210,True,13.118853816840158,1.0105391363170007,500.0
3211,True,35.54984380422742,1.0255149262456245,500.0
3212,True,22.30623760474324,1.0126871585058308,500.0
3213,True,31.360973858713173,1.0318884976688478,500.0
3214,True,22.946919638540177,1.013244159888745,500.0
3215,True,45.430214856175674,1.0257623510676812,500.0
3216,True,29.840340829639555,1.0155296751750633,500.0
3217,True,18.962477455333865,1.0102571497997266,500.0
3218,True,18.406291322123234,1.0222188423943843,500.0
3219,True,20.830501287181843,1.0134934312249313,500.0
3220,True,34.025438031351776,1.0249017457897807,500.0
3221,True,24.1413935741362,1.0325689016232842,500.0
3222,True,11.74828462201741,1.010514706941603,500.0
3223,True,18.58717053913017,1.0099410770213761,500.0
3224,True,21.524321451794393,1.0225775165478532,500.0
3225,True,44.11938559539558,1.0218703861660625,500.0
3226,True,19.212823732856727,1.0129014980126432,500.0
3227,True,19.234460809287498,1.0468257517133708,500.0
3228,True,16.796255360613884,1.0171637882484468,500.0
3229,True,48.75657333478405,1.034410113663228,500.0
3230,True,17.21154313590704,1.016273355372038,500.0
3231,True,23.429978227847073,1.0163141459450615,500.0
3232,True,23.165975746126747,1.0208504060851034,500.0
3233,True,21.26680292913242,1.0154519944197788,500.0
3234,True,45.04626974643708,1.0299366233607135,500.0
3235,True,49.46704633198684,1.0312663814784637,500.0
3236,True,33.2367508301405,1.0231432025751934,500.0
3237,True,28.51297076327796,1.0162994397288205,500.0
3238,True,28.520660118646415,1.0183763761128042,500.0
3239,True,24.3328854979131,1.0181407922791177,500.0
3240,True,12.856859889871167,1.0113416948041885,500.0
3241,True,27.924557269092638,1.0173766799299566,500.0
3242,True,12.444485273082309,1.0106005197426113,500.0
3243,True,44.71271927302916,1.033666571446385,500.0
3244,True,37.72101351852715,1.031775380453865,500.0
3245,True,26.464730867364104,1.0188501186024734,500.0
3246,True,22.091486757235604,1.033691422221615,500.0
3247,True,15.73305371476512,1.0156850706450071,500.0
3248,True,29.180956527462346,1.0293548838043216,500.0
3249,True,24.248908376848558,1.0218938536661941,500.0
3250,True,24.23713668125401,1.012834449055556,500.0
3251,True,20.08528844021618,1.0234741898479116,500.0
3252,True,23.96095455157359,1.0148731258107524,500.0
3253,True,17.55699190663536,1.0180683186849582,500.0
3254,True,46.16831403302948,1.0282878385420136,500.0
3255,True,31.132339294536912,1.0208438790544616,500.0
3256,True,28.03965598020601,1.044321525783452,500.0
3257,True,44.34475928933612,1.0384705458255719,500.0
3258,True,10.740928235038911,1.0082484579364859,500.0
3259,True,23.08924386465229,1.0261885351675795,500.0
3260,True,21.473422237823648,1.037793489181797,500.0
3261,True,21.78793568469437,1.014344969852577,500.0
3262,True,24.611917338033567,1.0423583705382924,500.0
3263,True,28.958529400562682,1.0220519428999322,500.0
3264,True,21.96087636335171,1.0129527824407047,500.0
3265,True,23.939244500842573,1.0144372229836658,500.0
3266,True,24.69282885348021,1.0201870735820928,500.0
3267,True,20.22677748048796,1.0276333209591577,500.0
3268,True,20.491330866178977,1.0254492192431541,500.0
3269,True,52.66508976492646,1.0295216588994942,500.0
3270,True,30.081123964437253,1.01622072437888,500.0
3271,True,24.23510403186837,1.0286823243178354,500.0
3272,True,28.51273283793743,1.0128000846496688,500.0
3273,True,20.862134068793146,1.0163726333781464,500.0
3274,True,23.333607373275328,1.0276858367713981,500.0
3275,True,43.71894544667465,1.0321844280895307,500.0
3276,True,47.027734778067924,1.0291531867966188,500.0
3277,True,50.568687347596196,1.0346273175226115,500.0
3278,True,30.842158293463477,1.0193566332144315,500.0
3279,True,18.225675899433824,1.0202802706383416,500.0
3280,True,8.263970280445564,1.0078190262956765,500.0
3281,False,6.6467635225532575,1.3020630913314155,500.0
3282,True,24.367642223045696,1.0113842220244076,500.0
3283,True,27.107449642395885,1.0189724244686804,500.0
3284,True,39.45038102519895,1.0285033589382728,500.0
3285,True,26.37325343700208,1.0505859074954342,500.0
3286,True,15.420597657375453,1.015215841890756,500.0
3287,False,5.607405492598798,0.9999999551708556,500.0
3288,True,14.65240287378244,1.0357294827842007,500.0
3289,True,40.31599802346889,1.0194093481316593,500.0
3290,True,42.67353862207965,1.0291138245600817,500.0
3291,True,21.619120661563326,1.016216886719898,500.0
3292,True,14.883173034588465,1.0146855947078142,500.0
3293,True,13.4114310447304,1.0241219545318105,500.0
3294,True,27.92905658977476,1.0260847939416438,500.0
3295,True,13.979346581937131,1.011791831770339,500.0
3296,True,17.973446353651475,1.0124303567669006,500.0
3297,True,21.520026068853987,1.0292234309972172,500.0
3298,True,33.63503067813609,1.094562158925716,500.0
3299,True,19.520383527524885,1.0370669241104244,500.0
3300,True,17.1230719508129,1.0250262761635476,500.0
3301,True,25.47947572465055,1.0155908132875227,500.0
3302,True,27.5029914139109,1.013705084911686,500.0
3303,True,22.178127224953233,1.0219406738062458,500.0
3304,True,17.480362394772094,1.0090239138640915,500.0
3305,True,24.439391471366516,1.0238927674894855,500.0
3306,True,31.249472080714717,1.057037090744104,500.0
3307,True,19.206688415124457,1.0137590486804746,500.0
3308,True,12.331263103776612,1.009091357819654,500.0
3309,True,32.244285846901604,1.0211445699040598,500.0
3310,True,19.495963262778183,1.0112493979745996,500.0
3311,True,40.33941031194941,1.0227612583688555,500.0
3312,True,38.41630112056015,1.0246010253013484,500.0
3313,True,15.161943532609241,1.0120886514588927,500.0
3314,True,34.63265083578241,1.0356163671530552,500.0
3315,True,40.54015963468939,1.0291444055381072,500.0
3316,True,22.02531487075563,1.0212910981136616,500.0
3317,True,24.393240330067854,1.0144099226068637,500.0
3318,True,22.412252806232456,1.0204459455547406,500.0
3319,True,24.046102661540726,1.025509530280053,500.0
3320,True,28.917350959127827,1.016474354488481,500.0
3321,True,18.210952212785372,1.0151287998425655,500.0
3322,True,45.754547229731116,1.0229705823346933,500.0
3323,True,28.45856501500646,1.0171909377679131,500.0
3324,True,21.127561219207745,1.0309718078421117,500.0
3325,True,29.1451864394522,1.0404845669533045,500.0
3326,True,22.246126661745773,1.0144333406081782,500.0
3327,True,18.54581028694972,1.019849442005644,500.0
3328,True,20.954646056420742,1.01262450568619,500.0
3329,True,17.97183376986056,1.0087913561157575,500.0
3330,True,38.869263768385096,1.0315622697705442,500.0
3331,True,18.32177147480809,1.0134791536195118,500.0
3332,True,12.213397162927082,1.0184286063482846,500.0
3333,True,13.471245569792751,1.0132495170790279,500.0
3334,True,52.5226491088646,1.0494514505010302,500.0
3335,True,21.704144720728554,1.0196186912225704,500.0
3336,True,22.55911831421936,1.01837526935756,500.0
3337,True,39.32718805990499,1.0237358390298559,500.0
3338,True,20.982602152322723,1.0107180139499938,500.0
3339,True,17.360476400160675,1.016340308214513,500.0
3340,True,42.989545518880284,1.0205542397681462,500.0
3341,True,34.661202208093485,1.0245419003411242,500.0
3342,True,20.988078087677582,1.0144611083175288,500.0
3343,True,27.176072895513045,1.0302527103174324,500.0
3344,True,22.498512620044227,1.033308296618941,500.0
3345,True,22.425869496554515,1.012915803629272,500.0
3346,True,23.832288638286375,1.0149071689421825,500.0
3347,True,10.85829381431149,1.0095382524231178,500.0
3348,True,27.727572911260417,1.025532280808418,500.0
3349,True,19.866965079652843,1.0158552465935884,500.0
3350,True,17.98684181928984,1.0096562518183643,500.0
3351,True,27.733716027599936,1.0290496615110543,500.0
3352,True,17.490564355576005,1.0112622881967783,500.0
3353,True,41.38094174844746,1.0269118602238552,500.0
3354,True,33.44525605209472,1.0198004953011093,500.0
3355,True,17.374370825772086,1.0159932497142696,500.0
3356,True,21.75999997074355,1.030238939759205,500.0
3357,True,15.469792805377336,1.01653575175737,500.0
3358,True,33.065345450037334,1.0371631614023051,500.0
3359,True,23.736691768637275,1.0131381207513774,500.0
3360,True,19.454984866707672,1.0118941508659598,500.0
3361,True,21.65003405733028,1.0174703115191464,500.0
3362,True,22.607542134920593,1.021522959400756,500.0
3363,True,40.94500321017738,1.0294497615214075,500.0
3364,True,45.55984217630373,1.0248807039738235,500.0
3365,True,17.677031108139428,1.0147316963825004,500.0
3366,True,23.745222986894262,1.035067133266528,500.0
3367,True,22.3899180798867,1.0201963691485036,500.0
3368,True,25.097114906507514,1.0217688188751386,500.0
3369,True,31.165288238519715,1.02626708934792,500.0
3370,True,31.316711397618636,1.0284988090147098,500.0
3371,True,31.396422516303005,1.0179119052160361,500.0
3372,True,20.133243331302744,1.013233331376168,500.0
3373,True,16.261639963540677,1.0097792881891363,500.0
3374,True,28.15354216834875,1.0211203233009103,500.0
3375,True,29.603264594952112,1.0222455638578773,500.0
3376,True,26.65449330015079,1.0146526482754792,500.0
3377,True,30.960407896856488,1.0149213263498305,500.0
3378,True,40.01596382227656,1.0309260223807004,500.0
3379,True,15.292279415352503,1.0121619047327786,500.0
3380,True,37.32839689422704,1.045381629288692,500.0
3381,True,25.661974193881637,1.0134056252913377,500.0
3382,True,24.030007878628123,1.0170079845510374,500.0
3383,True,26.825676585381316,1.0236688037392014,500.0
3384,True,27.76647189848238,1.0168818329564764,500.0
3385,True,11.740043352546843,1.0125068953039662,500.0
3386,True,16.59531353494224,1.009735246619129,500.0
3387,True,39.810141193460986,1.0381987628635954,500.0
3388,True,46.05589508859057,1.034296005926024,500.0
3389,True,29.456553401264536,1.0173994341475558,500.0
3390,True,34.54814806643245,1.017065573713208,500.0
3391,True,27.1205368115233,1.021094446027848,500.0
3392,True,34.49480574722419,1.0322042268776248,500.0
3393,True,35.46297620604445,1.0296590405396508,500.0
3394,True,19.57878478521905,1.016884947778918,500.0
3395,True,16.72849206266639,1.0117031210359946,500.0
3396,True,27.962165645530852,1.0131471907021674,500.0
3397,True,48.329451417801,1.033930898010495,500.0
3398,True,22.382203970049552,1.016319563877631,500.0
3399,True,48.563926916964874,1.0353488083181865,500.0
3400,True,21.287736536993926,1.0192501007922592,500.0
3401,True,24.896064346534637,1.0163593985324906,500.0
3402,True,40.277597691556686,1.0285668218848734,500.0
3403,True,29.66441161742073,1.0170479972319209,500.0
3404,True,24.067767943126906,1.0120705332027018,500.0
3405,True,19.298906678378298,1.0111720317297814,500.0
3406,True,39.9295101331363,1.0186848158854183,500.0
3407,True,37.114128668759335,1.0226798650359459,500.0
3408,True,50.98556070251536,1.0438194507715808,500.0
3409,True,27.93702015642429,1.0195902290767402,500.0
3410,True,32.311518277203085,1.0565668239590693,500.0
3411,True,39.97314360733901,1.0265021145246553,500.0
3412,True,23.564540295837336,1.0127911629056499,500.0
3413,True,17.08759261612695,1.0146223931902605,500.0
3414,True,36.31863708698852,1.024778760485039,500.0
3415,True,23.75209415267608,1.0131211289070767,500.0
3416,True,13.194856571140267,1.0100969624811338,500.0
3417,True,44.7685499472504,1.0273271474750563,500.0
3418,True,28.09149746205597,1.0216648627824412,500.0
3419,True,44.748412100375106,1.0276928833738752,500.0
3420,True,25.844292683943,1.0263609326260557,500.0
3421,True,10.72464096298864,1.008365042800466,500.0
3422,True,34.32045054037671,1.025892289282612,500.0
3423,True,21.176224487637505,1.0161961483618516,500.0
3424,True,17.22079807699064,1.013403251755901,500.0
3425,True,27.473749903469237,1.0176593482879324,500.0
3426,True,25.431524074482383,1.0286226350626997,500.0
3427,True,13.453569563636702,1.0134809084599794,500.0
3428,True,8.646268111900019,1.0128652424757951,500.0
3429,True,36.413062278915945,1.020985842610548,500.0
3430,True,14.840442373124784,1.0100133202635972,500.0
3431,True,22.82929282285985,1.0364987798327137,500.0
3432,True,28.56332729888428,1.0175229864085338,500.0
3433,True,25.492699577535564,1.0138917772377323,500.0
3434,True,20.86977276484418,1.0126513594480142,500.0
3435,True,29.76175953954653,1.0621513730024008,500.0
3436,True,26.84555148460037,1.0142028505807028,500.0
3437,True,17.558068626552316,1.0120075110111257,500.0
3438,True,17.411984452732142,1.0131839333294255,500.0
3439,True,19.461497972526004,1.0118677056196526,500.0
3440,True,11.982607146723915,1.0163832818500302,500.0
3441,True,45.376832063186384,1.034928650422502,500.0
3442,True,16.509838913646636,1.0313647593690936,500.0
3443,True,27.308622426462822,1.017096350524672,500.0
3444,True,26.56378991222185,1.0309442248417842,500.0
3445,True,21.425697235440914,1.0232749155279017,500.0
3446,True,19.51202147220407,1.011467728771027,500.0
3447,True,29.18142532371504,1.040050753405168,500.0
3448,True,23.80498566313878,1.0145027489858063,500.0
3449,True,22.247849255534582,1.0199733293749589,500.0
3450,True,24.395413052602468,1.0226446728908916,500.0
3451,True,37.73066179215789,1.0256246039427805,500.0
3452,True,33.047815122650704,1.0346101311309683,500.0
3453,True,46.205126549127094,1.0357781927347869,500.0
3454,True,26.29300005626434,1.0324982071389013,500.0
3455,True,25.41015945188348,1.0143105655794902,500.0
3456,True,27.34838333167878,1.0170080869004432,500.0
3457,True,34.15883557215421,1.0182769012795223,500.0
3458,True,15.702252914810554,1.0118699793697237,500.0
3459,True,18.517025678327045,1.015363835937246,500.0
3460,True,26.122424203573114,1.0174184720556376,500.0
3461,True,10.844002999906952,1.0089554207029818,500.0
3462,True,29.611556619869734,1.0285964606303448,500.0
3463,True,24.29448212445096,1.0226362121044639,500.0
3464,True,38.97467904682591,1.0221730482988738,500.0
3465,True,23.644462524378564,1.0260001504024088,500.0
3466,True,21.076663262156696,1.0217950591059077,500.0
3467,True,45.92876443857217,1.0333281633193172,500.0
3468,True,20.064029434149486,1.0242888580052043,500.0
3469,True,21.22730272945175,1.0200351210320604,500.0
3470,True,20.227621269313026,1.0134132149056914,500.0
3471,True,15.106766755947726,1.008734861321611,500.0
3472,True,39.70221509428683,1.0878999581609565,500.0
3473,True,13.095523223421644,1.0073882596463737,500.0
3474,True,42.33463665134716,1.0256218198436362,500.0
3475,True,22.31738812861871,1.0134768413578996,500.0
3476,True,21.335558011829335,1.0170300333506064,500.0
3477,True,26.442778585062886,1.0209417597017205,500.0
3478,True,10.733636432038157,1.009320059965646,500.0
3479,True,21.536654780101028,1.0126310110522116,500.0
3480,True,12.10475449237079,1.008363444614164,500.0
3481,True,18.636726179088672,1.018149287418485,500.0
3482,True,21.558774372557288,1.0184925679193728,500.0
3483,True,18.89109253561037,1.012367277172003,500.0
3484,True,24.903947256203537,1.017623410363012,500.0
3485,True,21.752796673020814,1.0098592801441342,500.0
3486,True,43.49467940530874,1.0362471418593935,500.0
3487,True,17.46528147891307,1.0130898913914457,500.0
3488,True,36.07598583709595,1.033739713748117,500.0
3489,True,23.76277516501593,1.0173336012529266,500.0
3490,True,22.915651712418533,1.0141754016092062,500.0
3491,True,32.17646888967528,1.0173528353717778,500.0
